VARIABLES= "t, s", "D^2", "Mdot", "Qd, J/(s*cm<sup>2", "Qg, J/(s*cm<sup>2", "vel, cm/s", "Mass", "p_inter"
TITLE="Graphics"
0.0017481 0.693575 1.06957e-05 10.5851 65.0211 -0.305183 2.74856e-08 1.05697
0.0017491 0.693373 1.06947e-05 10.5725 65.0217 -0.305244 2.7479e-08 1.05086
0.0017501 0.693172 1.06937e-05 10.5598 65.0222 -0.305305 2.74725e-08 1.04476
0.0017511 0.69297 1.06928e-05 10.547 65.0228 -0.305367 2.74659e-08 1.03865
0.0017521 0.692769 1.06918e-05 10.5343 65.0233 -0.305428 2.74593e-08 1.03254
0.0017531 0.692568 1.06909e-05 10.5214 65.0239 -0.30549 2.74528e-08 1.02643
0.0017541 0.692366 1.069e-05 10.5082 65.0243 -0.305553 2.74462e-08 1.02032
0.0017551 0.692165 1.06891e-05 10.4954 65.0248 -0.305615 2.74396e-08 1.0142
0.0017561 0.691963 1.06881e-05 10.4825 65.0254 -0.305677 2.7433e-08 1.00809
0.0017571 0.691664 1.06832e-05 10.4833 64.9147 -0.305669 2.74225e-08 1.999
0.0017581 0.691463 1.06545e-05 10.528 64.8227 -0.304937 2.74159e-08 1.99289
0.0017591 0.691263 1.06127e-05 10.5052 64.6038 -0.303828 2.74094e-08 1.98683
0.0017601 0.691064 1.05853e-05 10.4687 64.4453 -0.303131 2.74028e-08 1.98078
0.0017611 0.690865 1.05704e-05 10.4272 64.3486 -0.302793 2.73963e-08 1.97473
0.0017621 0.690665 1.06155e-05 10.4257 64.6016 -0.304171 2.73897e-08 1.96867
0.0017631 0.690459 1.07159e-05 10.4843 65.1873 -0.307142 2.73829e-08 1.96239
0.0017641 0.690256 1.07001e-05 10.4788 65.1277 -0.306779 2.73763e-08 1.95624
0.0017651 0.690055 1.06895e-05 10.4615 65.0725 -0.306562 2.73697e-08 1.95012
0.0017661 0.689853 1.06868e-05 10.4444 65.0605 -0.306574 2.73631e-08 1.94399
0.0017671 0.689651 1.0685e-05 10.4285 65.0554 -0.306612 2.73564e-08 1.93786
0.0017681 0.68945 1.06834e-05 10.412 65.0506 -0.306658 2.73498e-08 1.93172
0.0017691 0.689248 1.06821e-05 10.3958 65.0476 -0.30671 2.73432e-08 1.92559
0.0017701 0.689046 1.06809e-05 10.3798 65.0451 -0.306764 2.73366e-08 1.91945
0.0017711 0.688845 1.06797e-05 10.3644 65.0434 -0.306821 2.73299e-08 1.91331
0.0017721 0.688643 1.06786e-05 10.3492 65.0421 -0.306879 2.73233e-08 1.90718
0.0017731 0.688441 1.06776e-05 10.3343 65.0414 -0.306938 2.73166e-08 1.90104
0.0017741 0.688239 1.06765e-05 10.3197 65.0409 -0.306998 2.731e-08 1.8949
0.0017751 0.688038 1.06755e-05 10.3053 65.0408 -0.307059 2.73033e-08 1.88875
0.0017761 0.687836 1.06745e-05 10.2911 65.0409 -0.30712 2.72967e-08 1.88261
0.0017771 0.687634 1.06735e-05 10.277 65.0413 -0.307182 2.729e-08 1.87647
0.0017781 0.687432 1.06725e-05 10.2631 65.0417 -0.307244 2.72833e-08 1.87032
0.0017791 0.68723 1.06715e-05 10.2493 65.0424 -0.307306 2.72767e-08 1.86418
0.0017801 0.687029 1.06706e-05 10.2356 65.0431 -0.307368 2.727e-08 1.85803
0.0017811 0.686827 1.06696e-05 10.222 65.0439 -0.307431 2.72633e-08 1.85188
0.0017821 0.686625 1.06686e-05 10.2085 65.0447 -0.307493 2.72567e-08 1.84573
0.0017831 0.686423 1.06677e-05 10.1951 65.0457 -0.307556 2.725e-08 1.83958
0.0017841 0.686221 1.06667e-05 10.1817 65.0467 -0.307618 2.72433e-08 1.83342
0.0017851 0.686019 1.06657e-05 10.1685 65.0478 -0.307681 2.72366e-08 1.82727
0.0017861 0.685817 1.06648e-05 10.1551 65.0489 -0.307744 2.72299e-08 1.82111
0.0017871 0.685615 1.06638e-05 10.142 65.0501 -0.307806 2.72232e-08 1.81496
0.0017881 0.685413 1.06628e-05 10.1287 65.0513 -0.30787 2.72165e-08 1.8088
0.0017891 0.685212 1.06619e-05 10.1157 65.0525 -0.307932 2.72098e-08 1.80264
0.0017901 0.68501 1.06609e-05 10.1026 65.0538 -0.307995 2.72031e-08 1.79648
0.0017911 0.684808 1.06599e-05 10.0897 65.0551 -0.308058 2.71964e-08 1.79032
0.0017921 0.684606 1.0659e-05 10.0767 65.0565 -0.308121 2.71897e-08 1.78415
0.0017931 0.684404 1.0658e-05 10.0638 65.0578 -0.308184 2.71829e-08 1.77799
0.0017941 0.684202 1.0657e-05 10.0509 65.0592 -0.308247 2.71762e-08 1.77182
0.0017951 0.684 1.0656e-05 10.0381 65.0606 -0.30831 2.71695e-08 1.76566
0.0017961 0.683798 1.06551e-05 10.0253 65.062 -0.308372 2.71628e-08 1.75949
0.0017971 0.683596 1.06541e-05 10.0126 65.0635 -0.308436 2.7156e-08 1.75332
0.0017981 0.683394 1.06531e-05 9.99991 65.0652 -0.308499 2.71493e-08 1.74715
0.0017991 0.683192 1.06522e-05 9.98719 65.0668 -0.308563 2.71425e-08 1.74098
0.0018001 0.682989 1.06512e-05 9.97451 65.0684 -0.308627 2.71358e-08 1.7348
0.0018011 0.682787 1.06503e-05 9.96189 65.07 -0.30869 2.71291e-08 1.72863
0.0018021 0.682585 1.06493e-05 9.94934 65.0716 -0.308752 2.71223e-08 1.72245
0.0018031 0.682383 1.06483e-05 9.93681 65.0731 -0.308815 2.71155e-08 1.71628
0.0018041 0.682181 1.06472e-05 9.92423 65.0745 -0.308877 2.71088e-08 1.7101
0.0018051 0.681979 1.06462e-05 9.91153 65.0756 -0.308938 2.7102e-08 1.70392
0.0018061 0.681777 1.06451e-05 9.89881 65.0766 -0.308999 2.70952e-08 1.69774
0.0018071 0.681575 1.06441e-05 9.8862 65.0777 -0.30906 2.70885e-08 1.69156
0.0018081 0.681373 1.0643e-05 9.87374 65.0791 -0.309121 2.70817e-08 1.68537
0.0018091 0.68117 1.06421e-05 9.86146 65.0811 -0.309185 2.70749e-08 1.67919
0.0018101 0.680968 1.06413e-05 9.84931 65.084 -0.309254 2.70681e-08 1.673
0.0018111 0.680766 1.06406e-05 9.83733 65.0877 -0.309326 2.70614e-08 1.66682
0.0018121 0.680564 1.06398e-05 9.82538 65.091 -0.309395 2.70546e-08 1.66063
0.0018131 0.680362 1.06389e-05 9.81333 65.0934 -0.30946 2.70478e-08 1.65444
0.0018141 0.680159 1.06378e-05 9.80104 65.0946 -0.30952 2.7041e-08 1.64825
0.0018151 0.679957 1.06366e-05 9.78846 65.0948 -0.309577 2.70342e-08 1.64206
0.0018161 0.679755 1.06352e-05 9.77551 65.0941 -0.30963 2.70274e-08 1.63586
0.0018171 0.679553 1.06339e-05 9.76245 65.093 -0.309682 2.70206e-08 1.62967
0.0018181 0.67935 1.06326e-05 9.74957 65.0925 -0.309736 2.70138e-08 1.62347
0.0018191 0.679148 1.06315e-05 9.73732 65.0938 -0.309797 2.70069e-08 1.61728
0.0018201 0.678946 1.0631e-05 9.7262 65.0994 -0.309876 2.70001e-08 1.61108
0.0018211 0.678744 1.06315e-05 9.71638 65.1116 -0.309983 2.69933e-08 1.60488
0.0018221 0.678541 1.06328e-05 9.70749 65.1292 -0.310113 2.69865e-08 1.59867
0.0018231 0.678339 1.06343e-05 9.6991 65.1481 -0.310248 2.69796e-08 1.59247
0.0018241 0.678136 1.0635e-05 9.69023 65.1628 -0.310362 2.69728e-08 1.58626
0.0018251 0.677934 1.06339e-05 9.67953 65.1655 -0.310424 2.69659e-08 1.58005
0.0018261 0.677731 1.06295e-05 9.66398 65.1443 -0.310386 2.69591e-08 1.57384
0.0018271 0.677529 1.0621e-05 9.64036 65.0949 -0.31023 2.69522e-08 1.56764
0.0018281 0.677327 1.06102e-05 9.61078 65.0254 -0.310008 2.69454e-08 1.56144
0.0018291 0.677125 1.05997e-05 9.57747 64.9563 -0.309794 2.69386e-08 1.55525
0.0018301 0.676924 1.05925e-05 9.5499 64.9121 -0.309675 2.69318e-08 1.54906
0.0018311 0.676722 1.05908e-05 9.53604 64.9118 -0.309717 2.6925e-08 1.54286
0.0018321 0.67652 1.05965e-05 9.5436 64.9688 -0.309979 2.69182e-08 1.53666
0.0018331 0.676317 1.06235e-05 9.58699 65.1537 -0.31086 2.69113e-08 1.53043
0.0018341 0.676112 1.06985e-05 9.67257 65.6579 -0.313151 2.69041e-08 1.52413
0.0018351 0.675903 1.08288e-05 9.83208 66.5561 -0.317064 2.68967e-08 1.51772
0.0018361 0.675748 1.08381e-05 9.89184 66.8139 -0.31741 2.68914e-08 1.51295
0.0018371 0.675582 1.06858e-05 9.67043 65.8466 -0.313023 2.68861e-08 1.50788
0.0018381 0.675244 1.06634e-05 9.63366 65.4053 -0.312524 2.68738e-08 1.49747
0.0018391 0.675041 1.065e-05 9.5821 65.3071 -0.312225 2.6867e-08 1.49123
0.0018401 0.674838 1.0641e-05 9.54927 65.2486 -0.312055 2.68601e-08 1.48499
0.0018411 0.674635 1.06342e-05 9.52192 65.2066 -0.31195 2.68532e-08 1.47876
0.0018421 0.674432 1.06291e-05 9.49974 65.1781 -0.311894 2.68463e-08 1.47252
0.0018431 0.674229 1.0625e-05 9.48124 65.1583 -0.311867 2.68394e-08 1.46628
0.0018441 0.674026 1.06215e-05 9.46481 65.1439 -0.31186 2.68325e-08 1.46005
0.0018451 0.673823 1.06186e-05 9.44967 65.1331 -0.311867 2.68256e-08 1.45381
0.0018461 0.673621 1.0616e-05 9.43537 65.1249 -0.311885 2.68186e-08 1.44757
0.0018471 0.673418 1.06136e-05 9.42161 65.1185 -0.311909 2.68117e-08 1.44133
0.0018481 0.673215 1.06114e-05 9.40836 65.1136 -0.311939 2.68048e-08 1.43509
0.0018491 0.673012 1.06094e-05 9.39546 65.1098 -0.311974 2.67979e-08 1.42885
0.0018501 0.67281 1.06076e-05 9.38278 65.1068 -0.312013 2.6791e-08 1.42261
0.0018511 0.672607 1.06058e-05 9.37024 65.1047 -0.312056 2.6784e-08 1.41637
0.0018521 0.672404 1.06042e-05 9.35785 65.1032 -0.312101 2.67771e-08 1.41013
0.0018531 0.672201 1.06026e-05 9.34562 65.1023 -0.312149 2.67702e-08 1.40388
0.0018541 0.671999 1.06011e-05 9.33349 65.1018 -0.312199 2.67632e-08 1.39764
0.0018551 0.671796 1.05996e-05 9.32148 65.1016 -0.312251 2.67563e-08 1.39139
0.0018561 0.671593 1.05982e-05 9.30956 65.1019 -0.312304 2.67493e-08 1.38515
0.0018571 0.67139 1.05969e-05 9.29774 65.1024 -0.312358 2.67424e-08 1.3789
0.0018581 0.671188 1.05955e-05 9.28599 65.1031 -0.312413 2.67354e-08 1.37265
0.0018591 0.670985 1.05942e-05 9.2743 65.1039 -0.312468 2.67285e-08 1.3664
0.0018601 0.670782 1.05929e-05 9.26265 65.1049 -0.312524 2.67215e-08 1.36015
0.0018611 0.670579 1.05916e-05 9.25105 65.1061 -0.312581 2.67145e-08 1.3539
0.0018621 0.670376 1.05904e-05 9.23948 65.1074 -0.312639 2.67076e-08 1.34764
0.0018631 0.670174 1.05891e-05 9.22795 65.1088 -0.312696 2.67006e-08 1.34139
0.0018641 0.669971 1.05879e-05 9.21644 65.1103 -0.312755 2.66936e-08 1.33513
0.0018651 0.669768 1.05867e-05 9.20497 65.1119 -0.312813 2.66866e-08 1.32887
0.0018661 0.669565 1.05855e-05 9.19352 65.1136 -0.312872 2.66797e-08 1.32262
0.0018671 0.669362 1.05843e-05 9.18209 65.1153 -0.312932 2.66727e-08 1.31636
0.0018681 0.669159 1.05831e-05 9.17069 65.1171 -0.312991 2.66657e-08 1.3101
0.0018691 0.668957 1.05819e-05 9.1593 65.119 -0.313051 2.66587e-08 1.30383
0.0018701 0.668754 1.05807e-05 9.14794 65.1209 -0.313111 2.66517e-08 1.29757
0.0018711 0.668551 1.05795e-05 9.13659 65.1229 -0.313172 2.66447e-08 1.29131
0.0018721 0.668348 1.05784e-05 9.12526 65.1249 -0.313232 2.66377e-08 1.28504
0.0018731 0.668145 1.05772e-05 9.11394 65.1269 -0.313293 2.66307e-08 1.27877
0.0018741 0.667942 1.0576e-05 9.10264 65.129 -0.313354 2.66237e-08 1.27251
0.0018751 0.667739 1.05749e-05 9.09136 65.1311 -0.313415 2.66167e-08 1.26624
0.0018761 0.667536 1.05737e-05 9.08008 65.1332 -0.313476 2.66096e-08 1.25997
0.0018771 0.667334 1.05726e-05 9.06882 65.1354 -0.313537 2.66026e-08 1.25369
0.0018781 0.667131 1.05714e-05 9.05757 65.1376 -0.313598 2.65956e-08 1.24742
0.0018791 0.666928 1.05703e-05 9.04634 65.1398 -0.31366 2.65886e-08 1.24115
0.0018801 0.666725 1.05692e-05 9.03511 65.142 -0.313721 2.65815e-08 1.23487
0.0018811 0.666522 1.0568e-05 9.02392 65.1443 -0.313783 2.65745e-08 1.2286
0.0018821 0.666319 1.05669e-05 9.01266 65.1466 -0.313845 2.65675e-08 1.22232
0.0018831 0.666116 1.05657e-05 9.00161 65.1489 -0.313906 2.65604e-08 1.21604
0.0018841 0.665913 1.05646e-05 8.99027 65.1512 -0.313969 2.65534e-08 1.20976
0.0018851 0.66571 1.05634e-05 8.97971 65.1536 -0.314029 2.65463e-08 1.20348
0.0018861 0.665507 1.05623e-05 8.96864 65.156 -0.314091 2.65393e-08 1.1972
0.0018871 0.665304 1.05611e-05 8.95744 65.1584 -0.314153 2.65322e-08 1.19091
0.0018881 0.665101 1.056e-05 8.94616 65.1608 -0.314216 2.65251e-08 1.18463
0.0018891 0.664898 1.05589e-05 8.93493 65.1631 -0.314279 2.65181e-08 1.17834
0.0018901 0.664695 1.05578e-05 8.92375 65.1655 -0.314341 2.6511e-08 1.17205
0.0018911 0.664492 1.05566e-05 8.91261 65.1679 -0.314403 2.6504e-08 1.16576
0.0018921 0.664289 1.05555e-05 8.90148 65.1703 -0.314466 2.64969e-08 1.15947
0.0018931 0.664086 1.05544e-05 8.89038 65.1728 -0.314528 2.64898e-08 1.15318
0.0018941 0.663883 1.05533e-05 8.87929 65.1752 -0.314591 2.64827e-08 1.14689
0.0018951 0.663679 1.05521e-05 8.86821 65.1776 -0.314653 2.64756e-08 1.14059
0.0018961 0.663476 1.0551e-05 8.85714 65.1801 -0.314716 2.64686e-08 1.1343
0.0018971 0.663273 1.05499e-05 8.84609 65.1826 -0.314779 2.64615e-08 1.128
0.0018981 0.66307 1.05487e-05 8.83504 65.1851 -0.314841 2.64544e-08 1.1217
0.0018991 0.662867 1.05476e-05 8.82401 65.1876 -0.314904 2.64473e-08 1.11541
0.0019001 0.662664 1.05465e-05 8.81298 65.19 -0.314967 2.64402e-08 1.10911
0.0019011 0.662461 1.05453e-05 8.80199 65.1926 -0.31503 2.64331e-08 1.1028
0.0019021 0.662258 1.05442e-05 8.79092 65.1951 -0.315093 2.6426e-08 1.0965
0.0019031 0.662054 1.05431e-05 8.78008 65.1976 -0.315155 2.64188e-08 1.0902
0.0019041 0.661851 1.0542e-05 8.76814 65.2 -0.315221 2.64117e-08 1.08389
0.0019051 0.661648 1.05409e-05 8.75754 65.2025 -0.315283 2.64046e-08 1.07759
0.0019061 0.661445 1.05397e-05 8.7467 65.2051 -0.315345 2.63975e-08 1.07128
0.0019071 0.661242 1.05386e-05 8.73589 65.2077 -0.315408 2.63904e-08 1.06497
0.0019081 0.661038 1.05374e-05 8.725 65.2103 -0.31547 2.63832e-08 1.05866
0.0019091 0.660835 1.05363e-05 8.71416 65.2129 -0.315533 2.63761e-08 1.05235
0.0019101 0.660632 1.05351e-05 8.70319 65.2155 -0.315596 2.6369e-08 1.04603
0.0019111 0.660429 1.0534e-05 8.69238 65.2181 -0.315659 2.63618e-08 1.03972
0.0019121 0.660226 1.05329e-05 8.68133 65.2207 -0.315723 2.63547e-08 1.0334
0.0019131 0.660022 1.05316e-05 8.67168 65.2236 -0.315782 2.63475e-08 1.02709
0.0019141 0.659819 1.05305e-05 8.66039 65.2262 -0.315847 2.63404e-08 1.02077
0.0019151 0.659616 1.05294e-05 8.64947 65.2288 -0.31591 2.63332e-08 1.01445
0.0019161 0.659413 1.05282e-05 8.6391 65.2315 -0.315972 2.63261e-08 1.00813
0.0019171 0.659119 1.05244e-05 8.59541 65.0308 -0.315999 2.63154e-08 1.999
0.0019181 0.658916 1.05068e-05 8.68294 65.0248 -0.315567 2.63083e-08 1.99268
0.0019191 0.658714 1.046e-05 8.67411 64.7842 -0.314258 2.63011e-08 1.98642
0.0019201 0.658514 1.04281e-05 8.64371 64.602 -0.313396 2.6294e-08 1.98017
0.0019211 0.658313 1.04091e-05 8.60638 64.4845 -0.31292 2.62869e-08 1.97392
0.0019221 0.658112 1.04246e-05 8.58223 64.5678 -0.31348 2.62798e-08 1.96766
0.0019231 0.657903 1.05466e-05 8.64444 65.2949 -0.31725 2.62724e-08 1.96116
0.0019241 0.657719 1.05345e-05 8.64198 65.3213 -0.316975 2.6266e-08 1.95545
0.0019251 0.657516 1.05292e-05 8.62725 65.2994 -0.316913 2.62588e-08 1.94911
0.0019261 0.657312 1.05264e-05 8.61173 65.2902 -0.316927 2.62516e-08 1.94278
0.0019271 0.657109 1.05242e-05 8.59666 65.285 -0.31696 2.62444e-08 1.93644
0.0019281 0.656905 1.05223e-05 8.58176 65.2815 -0.317002 2.62372e-08 1.9301
0.0019291 0.656702 1.05207e-05 8.56734 65.2798 -0.317051 2.623e-08 1.92375
0.0019301 0.656498 1.05192e-05 8.55325 65.2791 -0.317104 2.62228e-08 1.91741
0.0019311 0.656295 1.05178e-05 8.5396 65.2793 -0.31716 2.62156e-08 1.91107
0.0019321 0.656091 1.05165e-05 8.52625 65.28 -0.317218 2.62084e-08 1.90472
0.0019331 0.655888 1.05152e-05 8.51322 65.2813 -0.317278 2.62012e-08 1.89838
0.0019341 0.655684 1.05139e-05 8.50041 65.283 -0.317338 2.6194e-08 1.89203
0.0019351 0.65548 1.05127e-05 8.48784 65.285 -0.3174 2.61868e-08 1.88568
0.0019361 0.655277 1.05115e-05 8.47544 65.2872 -0.317462 2.61795e-08 1.87933
0.0019371 0.655073 1.05103e-05 8.46321 65.2896 -0.317524 2.61723e-08 1.87298
0.0019381 0.65487 1.05091e-05 8.45104 65.2922 -0.317587 2.61651e-08 1.86663
0.0019391 0.654666 1.05079e-05 8.43899 65.2949 -0.31765 2.61579e-08 1.86027
0.0019401 0.654462 1.05067e-05 8.42705 65.2978 -0.317714 2.61506e-08 1.85392
0.0019411 0.654259 1.05056e-05 8.41523 65.3007 -0.317777 2.61434e-08 1.84756
0.0019421 0.654055 1.05044e-05 8.40352 65.3037 -0.317841 2.61362e-08 1.8412
0.0019431 0.653851 1.05032e-05 8.3919 65.3069 -0.317905 2.61289e-08 1.83484
0.0019441 0.653648 1.05021e-05 8.38035 65.3101 -0.317969 2.61217e-08 1.82848
0.0019451 0.653444 1.05009e-05 8.36887 65.3134 -0.318033 2.61144e-08 1.82212
0.0019461 0.65324 1.04998e-05 8.35744 65.3167 -0.318098 2.61072e-08 1.81576
0.0019471 0.653037 1.04986e-05 8.3461 65.3201 -0.318162 2.60999e-08 1.8094
0.0019481 0.652833 1.04975e-05 8.33482 65.3235 -0.318226 2.60926e-08 1.80303
0.0019491 0.652629 1.04963e-05 8.32359 65.327 -0.318291 2.60854e-08 1.79666
0.0019501 0.652426 1.04952e-05 8.31237 65.3305 -0.318355 2.60781e-08 1.7903
0.0019511 0.652222 1.0494e-05 8.30117 65.334 -0.31842 2.60709e-08 1.78393
0.0019521 0.652018 1.04929e-05 8.29002 65.3375 -0.318484 2.60636e-08 1.77756
0.0019531 0.651814 1.04917e-05 8.27894 65.341 -0.318549 2.60563e-08 1.77118
0.0019541 0.651611 1.04906e-05 8.26792 65.3447 -0.318613 2.6049e-08 1.76481
0.0019551 0.651407 1.04894e-05 8.25696 65.3484 -0.318679 2.60417e-08 1.75844
0.0019561 0.651203 1.04883e-05 8.246 65.3523 -0.318744 2.60345e-08 1.75206
0.0019571 0.650999 1.04872e-05 8.23507 65.3561 -0.31881 2.60272e-08 1.74568
0.0019581 0.650795 1.0486e-05 8.22417 65.3599 -0.318875 2.60199e-08 1.73931
0.0019591 0.650592 1.04849e-05 8.2133 65.3636 -0.318939 2.60126e-08 1.73293
0.0019601 0.650388 1.04837e-05 8.20244 65.3671 -0.319003 2.60053e-08 1.72655
0.0019611 0.650184 1.04825e-05 8.19157 65.3706 -0.319067 2.5998e-08 1.72016
0.0019621 0.64998 1.04813e-05 8.18065 65.3741 -0.319131 2.59907e-08 1.71378
0.0019631 0.649776 1.04801e-05 8.16975 65.3774 -0.319194 2.59834e-08 1.7074
0.0019641 0.649572 1.04789e-05 8.15894 65.3808 -0.319257 2.59761e-08 1.70101
0.0019651 0.649369 1.04777e-05 8.14826 65.3847 -0.319323 2.59688e-08 1.69462
0.0019661 0.649165 1.04767e-05 8.13768 65.3892 -0.31939 2.59614e-08 1.68823
0.0019671 0.648961 1.04757e-05 8.12724 65.3942 -0.319461 2.59541e-08 1.68184
0.0019681 0.648757 1.04747e-05 8.11687 65.3995 -0.319532 2.59468e-08 1.67545
0.0019691 0.648553 1.04736e-05 8.10648 65.4042 -0.3196 2.59395e-08 1.66906
0.0019701 0.648349 1.04723e-05 8.09577 65.4069 -0.319659 2.59321e-08 1.66267
0.0019711 0.648145 1.04706e-05 8.08449 65.4068 -0.319707 2.59248e-08 1.65627
0.0019721 0.647941 1.04687e-05 8.07266 65.4056 -0.319751 2.59175e-08 1.64988
0.0019731 0.647737 1.0467e-05 8.06091 65.4053 -0.3198 2.59101e-08 1.64348
0.0019741 0.647534 1.04656e-05 8.04976 65.4073 -0.319858 2.59028e-08 1.63708
0.0019751 0.64733 1.04646e-05 8.03931 65.412 -0.319926 2.58955e-08 1.63068
0.0019761 0.647126 1.04639e-05 8.02984 65.4198 -0.320007 2.58881e-08 1.62428
0.0019771 0.646922 1.04637e-05 8.02092 65.4308 -0.320101 2.58808e-08 1.61788
0.0019781 0.646718 1.0464e-05 8.01259 65.4449 -0.320211 2.58734e-08 1.61147
0.0019791 0.646514 1.04645e-05 8.00437 65.4608 -0.32033 2.5866e-08 1.60506
0.0019801 0.646309 1.04647e-05 7.99621 65.4747 -0.320435 2.58587e-08 1.59865
0.0019811 0.646105 1.04632e-05 7.98671 65.4783 -0.320491 2.58513e-08 1.59224
0.0019821 0.645901 1.04587e-05 7.97364 65.4608 -0.320454 2.58439e-08 1.58584
0.0019831 0.645698 1.04515e-05 7.95463 65.4214 -0.320334 2.58366e-08 1.57943
0.0019841 0.645494 1.04427e-05 7.92978 65.3684 -0.320166 2.58292e-08 1.57303
0.0019851 0.64529 1.04345e-05 7.90508 65.3168 -0.320014 2.58219e-08 1.56663
0.0019861 0.645087 1.04291e-05 7.88374 65.2876 -0.319952 2.58146e-08 1.56023
0.0019871 0.644883 1.04321e-05 7.87735 65.3218 -0.320144 2.58072e-08 1.55383
0.0019881 0.644679 1.04473e-05 7.8975 65.444 -0.320711 2.57998e-08 1.5474
0.0019891 0.644474 1.04708e-05 7.92958 65.6369 -0.321535 2.57923e-08 1.54095
0.0019901 0.644268 1.05011e-05 7.97073 65.8655 -0.322568 2.57848e-08 1.53449
0.0019911 0.644062 1.05136e-05 7.98754 65.9639 -0.323056 2.57772e-08 1.528
0.0019921 0.643879 1.04716e-05 7.92863 65.7373 -0.321857 2.57707e-08 1.52225
0.0019931 0.643695 1.04611e-05 7.8852 65.7055 -0.321626 2.5764e-08 1.51647
0.0019941 0.643491 1.04555e-05 7.86033 65.6717 -0.321556 2.57566e-08 1.51004
0.0019951 0.643287 1.04516e-05 7.84238 65.6531 -0.321538 2.57492e-08 1.50361
0.0019961 0.643083 1.04485e-05 7.82743 65.6419 -0.321544 2.57418e-08 1.49718
0.0019971 0.642878 1.04459e-05 7.8136 65.6351 -0.321569 2.57344e-08 1.49075
0.0019981 0.642674 1.04438e-05 7.80074 65.6312 -0.321605 2.5727e-08 1.48432
0.0019991 0.64247 1.04419e-05 7.78856 65.6294 -0.321649 2.57196e-08 1.47788
0.0020001 0.642266 1.04402e-05 7.7769 65.6289 -0.321698 2.57121e-08 1.47145
0.0020011 0.642062 1.04386e-05 7.76562 65.6294 -0.321751 2.57047e-08 1.46501
0.0020021 0.641857 1.0437e-05 7.75463 65.6305 -0.321806 2.56973e-08 1.45858
0.0020031 0.641653 1.04356e-05 7.74385 65.6322 -0.321863 2.56898e-08 1.45214
0.0020041 0.641449 1.04341e-05 7.73323 65.6343 -0.321921 2.56824e-08 1.4457
0.0020051 0.641245 1.04327e-05 7.72274 65.6367 -0.321981 2.5675e-08 1.43926
0.0020061 0.64104 1.04314e-05 7.71234 65.6393 -0.322041 2.56675e-08 1.43282
0.0020071 0.640836 1.043e-05 7.70202 65.6421 -0.322102 2.56601e-08 1.42638
0.0020081 0.640632 1.04287e-05 7.69177 65.6451 -0.322164 2.56526e-08 1.41993
0.0020091 0.640427 1.04274e-05 7.68156 65.6482 -0.322226 2.56452e-08 1.41349
0.0020101 0.640223 1.04261e-05 7.67134 65.6513 -0.322288 2.56377e-08 1.40704
0.0020111 0.640019 1.04248e-05 7.66116 65.6546 -0.322351 2.56303e-08 1.40059
0.0020121 0.639815 1.04235e-05 7.65103 65.6579 -0.322414 2.56228e-08 1.39415
0.0020131 0.63961 1.04222e-05 7.64094 65.6613 -0.322477 2.56153e-08 1.3877
0.0020141 0.639406 1.04209e-05 7.63087 65.6647 -0.322541 2.56079e-08 1.38124
0.0020151 0.639202 1.04196e-05 7.62084 65.6682 -0.322604 2.56004e-08 1.37479
0.0020161 0.638997 1.04184e-05 7.61082 65.6718 -0.322668 2.55929e-08 1.36834
0.0020171 0.638793 1.04171e-05 7.60083 65.6753 -0.322732 2.55854e-08 1.36188
0.0020181 0.638589 1.04158e-05 7.59085 65.679 -0.322796 2.5578e-08 1.35543
0.0020191 0.638384 1.04146e-05 7.58089 65.6826 -0.32286 2.55705e-08 1.34897
0.0020201 0.63818 1.04133e-05 7.57094 65.6863 -0.322925 2.5563e-08 1.34251
0.0020211 0.637975 1.0412e-05 7.56101 65.69 -0.322989 2.55555e-08 1.33605
0.0020221 0.637771 1.04108e-05 7.55109 65.6937 -0.323054 2.5548e-08 1.32959
0.0020231 0.637567 1.04095e-05 7.54119 65.6974 -0.323118 2.55405e-08 1.32312
0.0020241 0.637362 1.04083e-05 7.53129 65.7012 -0.323183 2.5533e-08 1.31666
0.0020251 0.637158 1.0407e-05 7.52141 65.7049 -0.323248 2.55255e-08 1.3102
0.0020261 0.636953 1.04058e-05 7.51154 65.7087 -0.323312 2.5518e-08 1.30373
0.0020271 0.636749 1.04045e-05 7.50168 65.7125 -0.323377 2.55105e-08 1.29726
0.0020281 0.636545 1.04032e-05 7.49183 65.7164 -0.323442 2.5503e-08 1.29079
0.0020291 0.63634 1.0402e-05 7.48199 65.7202 -0.323507 2.54955e-08 1.28432
0.0020301 0.636136 1.04007e-05 7.47216 65.724 -0.323572 2.5488e-08 1.27785
0.0020311 0.635931 1.03995e-05 7.46234 65.7279 -0.323637 2.54804e-08 1.27138
0.0020321 0.635727 1.03982e-05 7.45253 65.7317 -0.323702 2.54729e-08 1.2649
0.0020331 0.635522 1.0397e-05 7.44273 65.7356 -0.323767 2.54654e-08 1.25842
0.0020341 0.635318 1.03957e-05 7.43294 65.7395 -0.323832 2.54579e-08 1.25195
0.0020351 0.635113 1.03945e-05 7.42316 65.7434 -0.323897 2.54503e-08 1.24547
0.0020361 0.634909 1.03932e-05 7.41339 65.7473 -0.323962 2.54428e-08 1.23899
0.0020371 0.634704 1.03919e-05 7.40363 65.7512 -0.324027 2.54353e-08 1.23251
